time,qz,qy,qx,qw,roll,pitch,yaw
1610479026396740900,0.4849399924278259,0.6000670194625854,0.2787429988384247,0.5718860030174255,1.2801202535629272,-1.1216347217559814,-0.5316692590713501
1610479026406739700,0.48559099435806274,0.6007919907569885,0.27943500876426697,0.5702319741249084,1.2842458486557007,-1.1247594356536865,-0.5298712849617004
1610479026416738300,0.4859910011291504,0.601410984992981,0.28020501136779785,0.5688589811325073,1.288238286972046,-1.127528429031372,-0.5274763703346252
1610479026426737200,0.486268013715744,0.6019650101661682,0.2809549868106842,0.5676649808883667,1.2920286655426025,-1.129993200302124,-0.5249342322349548
1610479026436736000,0.4865660071372986,0.6024680137634277,0.2816289961338043,0.5665410161018372,1.2954481840133667,-1.1322965621948242,-0.522742509841919
1610479026446734600,0.48704099655151367,0.6029409766197205,0.28217899799346924,0.5653560161590576,1.2983665466308594,-1.134628176689148,-0.5213983058929443
1610479026456733400,0.4876500070095062,0.6034079790115356,0.28266701102256775,0.5640869736671448,1.3010449409484863,-1.1370588541030884,-0.5205668807029724
1610479026466732000,0.48837900161743164,0.6038439869880676,0.2831229865550995,0.5627589821815491,1.3034069538116455,-1.139607310295105,-0.5202344059944153
1610479026476731000,0.4892449975013733,0.6042600274085999,0.2835569977760315,0.5613399744033813,1.3055076599121094,-1.1423351764678955,-0.5203971862792969
1610479026486729700,0.49012500047683716,0.604656994342804,0.2840220034122467,0.5599089860916138,1.3075623512268066,-1.1451401710510254,-0.5205822587013245
1610479026496728300,0.490896999835968,0.6050230264663696,0.284619003534317,0.5585309863090515,1.309796690940857,-1.1479997634887695,-0.5202418565750122
1610479026506727000,0.4915179908275604,0.605334997177124,0.28538399934768677,0.5572550296783447,1.312196135520935,-1.1508957147598267,-0.5192504525184631
1610479026516725800,0.4920029938220978,0.6055809855461121,0.28628700971603394,0.5560960173606873,1.3146334886550903,-1.1537797451019287,-0.5177529454231262
1610479026526724400,0.49243399500846863,0.6057720184326172,0.28724798560142517,0.5550100207328796,1.3169499635696411,-1.156640887260437,-0.5161277651786804
1610479026536723200,0.49289101362228394,0.6059060096740723,0.28821301460266113,0.5539559721946716,1.3189537525177002,-1.1595063209533691,-0.5147420763969421
1610479026546721800,0.4934149980545044,0.6059989929199219,0.2891559898853302,0.5528960227966309,1.3206439018249512,-1.1624139547348022,-0.5137307047843933
1610479026556720600,0.4940049946308136,0.6060000061988831,0.2900719940662384,0.5518869757652283,1.3217076063156128,-1.1653032302856445,-0.5132911801338196
1610479026566719200,0.4946010112762451,0.60589998960495,0.2909890115261078,0.5509799718856812,1.3221944570541382,-1.1681205034255981,-0.5132297873497009
1610479026576718000,0.4952569901943207,0.6056910157203674,0.2918910086154938,0.5501419901847839,1.3219586610794067,-1.1709181070327759,-0.5137811303138733
1610479026586716700,0.49591100215911865,0.6054779887199402,0.29281601309776306,0.5492960214614868,1.3217471837997437,-1.1737618446350098,-0.5142921209335327
1610479026596715500,0.4965139925479889,0.6053490042686462,0.2937619984149933,0.5483869910240173,1.3221327066421509,-1.1766351461410522,-0.5142768621444702
1610479026606714000,0.49706199765205383,0.605355978012085,0.2946760058403015,0.5473920106887817,1.3233428001403809,-1.179473876953125,-0.513647198677063
1610479026616713000,0.4975399971008301,0.6055470108985901,0.29552701115608215,0.5462870001792908,1.3256378173828125,-1.1822290420532227,-0.5122302770614624
1610479026626711800,0.4979209899902344,0.6058989763259888,0.2962700128555298,0.5451459884643555,1.3288350105285645,-1.1847379207611084,-0.5101297497749329
1610479026636710400,0.49821600317955017,0.6063349843025208,0.29683300852775574,0.5440829992294312,1.332314372062683,-1.1868007183074951,-0.5078560709953308
1610479026646709200,0.4983290135860443,0.6067460179328918,0.2973099946975708,0.5432609915733337,1.3356950283050537,-1.1883437633514404,-0.5053312182426453
1610479026656708000,0.49810200929641724,0.6069980263710022,0.29787200689315796,0.5428799986839294,1.3386566638946533,-1.189307689666748,-0.5021853446960449
1610479026666707000,0.49764499068260193,0.6071000099182129,0.29857298731803894,0.5428000092506409,1.3412396907806396,-1.1900064945220947,-0.4985807538032532
1610479026676705500,0.49700701236724854,0.6070870161056519,0.2994529902935028,0.542913019657135,1.3436917066574097,-1.1906405687332153,-0.49441760778427124
1610479026686704400,0.496412992477417,0.6070809960365295,0.3003289997577667,0.5429800152778625,1.346150517463684,-1.1913533210754395,-0.49035802483558655
1610479026696703000,0.49594300985336304,0.607213020324707,0.3011370003223419,0.5428150296211243,1.3492131233215332,-1.192267894744873,-0.4862673282623291
1610479026706701800,0.4955950081348419,0.607554018497467,0.30200499296188354,0.5422679781913757,1.3536179065704346,-1.193697214126587,-0.48148593306541443
1610479026716700400,0.49542298913002014,0.608165979385376,0.3028950095176697,0.5412409901618958,1.3596522808074951,-1.1957131624221802,-0.4759894907474518
1610479026726699300,0.4953480064868927,0.608925998210907,0.30377501249313354,0.5399619936943054,1.3665871620178223,-1.1980054378509521,-0.47011643648147583
1610479026736698000,0.49523600935935974,0.6097090244293213,0.3046019971370697,0.5387129783630371,1.3736666440963745,-1.2001289129257202,-0.4641020596027374
1610479026746696700,0.4949899911880493,0.6104130148887634,0.30525198578834534,0.5377730131149292,1.3800101280212402,-1.201576590538025,-0.4584895074367523
1610479026756695600,0.4945650100708008,0.6108899712562561,0.3058210015296936,0.5372999906539917,1.384887933731079,-1.2023409605026245,-0.4535517990589142
1610479026766694400,0.4939180016517639,0.6111059784889221,0.30631598830223083,0.5373669862747192,1.3880952596664429,-1.2023296356201172,-0.44932329654693604
1610479026776693000,0.49306100606918335,0.6111680269241333,0.3067049980163574,0.5378609895706177,1.3902170658111572,-1.2015939950942993,-0.44549646973609924
1610479026786691800,0.4921509921550751,0.611066997051239,0.3072730004787445,0.5384849905967712,1.3917677402496338,-1.200992465019226,-0.441701203584671
1610479026796690700,0.49129799008369446,0.6108149886131287,0.30799901485443115,0.5391340255737305,1.392686367034912,-1.2006926536560059,-0.43824246525764465
1610479026806689500,0.4903639853000641,0.610755980014801,0.30872398614883423,0.5396379828453064,1.3949294090270996,-1.2003997564315796,-0.433733731508255
1610479026816688000,0.4891059994697571,0.6111739873886108,0.3096199929714203,0.5397909879684448,1.4009793996810913,-1.2002174854278564,-0.42574208974838257
1610479026826687000,0.4877530038356781,0.6119549870491028,0.3108530044555664,0.5394229888916016,1.4103704690933228,-1.2007991075515747,-0.41486871242523193
1610479026836686000,0.4864479899406433,0.6133670210838318,0.31195101141929626,0.5383610129356384,1.4235632419586182,-1.2016254663467407,-0.4017218351364136
1610479026846685000,0.48500800132751465,0.615028977394104,0.3128730058670044,0.5372300148010254,1.4380924701690674,-1.201987624168396,-0.3876344561576843
1610479026856683800,0.4831089973449707,0.6167259812355042,0.31374800205230713,0.5364840030670166,1.4530363082885742,-1.2013661861419678,-0.37236300110816956
1610479026866683000,0.4807960093021393,0.6182659864425659,0.31452399492263794,0.5363349914550781,1.4668248891830444,-1.1996164321899414,-0.35718071460723877
1610479026876682000,0.4782570004463196,0.6195459961891174,0.3152869939804077,0.5366799831390381,1.4788386821746826,-1.197200059890747,-0.34279704093933105
1610479026886681000,0.47578099370002747,0.6205260157585144,0.31596800684928894,0.5373470187187195,1.4884533882141113,-1.1945158243179321,-0.3303266763687134
1610479026896680000,0.4739310145378113,0.6211410164833069,0.31629499793052673,0.538079023361206,1.4942251443862915,-1.1920782327651978,-0.32226160168647766
1610479026906679000,0.4725619852542877,0.6215440034866333,0.3163970112800598,0.5387579798698425,1.4976797103881836,-1.1899731159210205,-0.31706690788269043
1610479026916678100,0.47179099917411804,0.621645987033844,0.31636300683021545,0.5393360257148743,1.4985066652297974,-1.1885415315628052,-0.3150303065776825
1610479026926677200,0.4715909957885742,0.6213260293006897,0.31646600365638733,0.5398179888725281,1.4967846870422363,-1.1881815195083618,-0.31562328338623047
1610479026936676400,0.4719470143318176,0.6206619739532471,0.3167780041694641,0.5400869846343994,1.493247628211975,-1.1890474557876587,-0.3182251751422882
1610479026946675500,0.47283700108528137,0.6197590231895447,0.317315012216568,0.5400310158729553,1.4886105060577393,-1.191188097000122,-0.32230886816978455
1610479026956674600,0.4741620123386383,0.61872798204422,0.3181709945201874,0.5395479798316956,1.4838811159133911,-1.1946622133255005,-0.3268779516220093
1610479026966673700,0.47563400864601135,0.6177260279655457,0.3191330134868622,0.5388320088386536,1.479541301727295,-1.1986284255981445,-0.3313579857349396
1610479026976672800,0.47712600231170654,0.6167539954185486,0.32014399766921997,0.5380250215530396,1.475473403930664,-1.202743649482727,-0.3356524407863617
1610479026986671900,0.478410005569458,0.6158249974250793,0.32127299904823303,0.537276029586792,1.472097635269165,-1.206734538078308,-0.33891555666923523
1610479026996670700,0.4792580008506775,0.6149029731750488,0.32268399000167847,0.5367299914360046,1.4698262214660645,-1.2104724645614624,-0.34014105796813965
1610479027006669800,0.47958099842071533,0.6139280200004578,0.3244369924068451,0.5365009903907776,1.4685354232788086,-1.2138779163360596,-0.3391318619251251
1610479027016669000,0.4793680012226105,0.6130899786949158,0.32619398832321167,0.5365840196609497,1.4685044288635254,-1.2163891792297363,-0.336150586605072
1610479027026668000,0.4787429869174957,0.6123020052909851,0.3279300034046173,0.5369840264320374,1.4690077304840088,-1.2181352376937866,-0.3319837152957916
1610479027036667100,0.47777900099754333,0.6115570068359375,0.3295480012893677,0.5377010107040405,1.469638705253601,-1.2190566062927246,-0.3272012174129486
1610479027046666200,0.4766550064086914,0.6108649969100952,0.3309279978275299,0.5386360287666321,1.4699655771255493,-1.2192553281784058,-0.32264506816864014
1610479027056665300,0.47537699341773987,0.6101980209350586,0.3321419954299927,0.5397729873657227,1.470016360282898,-1.2188711166381836,-0.31821203231811523
1610479027066664400,0.47404998540878296,0.6095110177993774,0.3332200050354004,0.5410500168800354,1.469517707824707,-1.21812903881073,-0.31426024436950684
1610479027076663600,0.4726620018482208,0.6088200211524963,0.3342190086841583,0.5424249768257141,1.4687765836715698,-1.2171311378479004,-0.31047409772872925
1610479027086662700,0.4712960124015808,0.6081349849700928,0.3351289927959442,0.543819010257721,1.4677858352661133,-1.2160142660140991,-0.30703863501548767
1610479027096661800,0.4700230062007904,0.6075059771537781,0.3359319865703583,0.5451260209083557,1.4667924642562866,-1.2148985862731934,-0.3039522171020508
1610479027106660900,0.4688810110092163,0.6069369912147522,0.3366110026836395,0.5463230013847351,1.4657444953918457,-1.2138241529464722,-0.30135613679885864
1610479027116660000,0.46791601181030273,0.606378972530365,0.337119996547699,0.5474550127983093,1.4641283750534058,-1.2127548456192017,-0.29976096749305725
1610479027126658800,0.4670430123806,0.6057440042495728,0.3375389873981476,0.5486440062522888,1.4616584777832031,-1.2116422653198242,-0.2990689277648926
1610479027136658000,0.46637699007987976,0.6049950122833252,0.3378089964389801,0.5498700141906738,1.457837700843811,-1.2105599641799927,-0.2999385595321655
1610479027146656800,0.465829998254776,0.6041409969329834,0.33796098828315735,0.551177978515625,1.4528882503509521,-1.209409236907959,-0.3019881248474121
1610479027156655600,0.46542999148368835,0.6031060218811035,0.33797600865364075,0.552636981010437,1.446239709854126,-1.2081557512283325,-0.30568304657936096
1610479027166654500,0.4651870131492615,0.6019200086593628,0.33782199025154114,0.5542269945144653,1.4380112886428833,-1.2067700624465942,-0.31101182103157043
1610479027176653300,0.46505001187324524,0.600600004196167,0.33758100867271423,0.5559189915657043,1.4286316633224487,-1.2053195238113403,-0.3174492120742798
1610479027186652000,0.4649910032749176,0.5991950035095215,0.3373290002346039,0.5576339960098267,1.4186917543411255,-1.2039211988449097,-0.3244205713272095
1610479027196650800,0.465021014213562,0.5978140234947205,0.33708301186561584,0.5592380166053772,1.4089454412460327,-1.2026926279067993,-0.3314225673675537
1610479027206649600,0.46506500244140625,0.5964909791946411,0.3368619978427887,0.5607450008392334,1.3997091054916382,-1.2015552520751953,-0.33805692195892334
1610479027216648200,0.46512600779533386,0.5952540040016174,0.3366810083389282,0.5621150135993958,1.3911899328231812,-1.2005634307861328,-0.34417349100112915
1610479027226647000,0.46515101194381714,0.5941110253334045,0.3365449905395508,0.563385009765625,1.3834816217422485,-1.1996480226516724,-0.34960299730300903
1610479027236645600,0.46500998735427856,0.5930439829826355,0.3365280032157898,0.5646340250968933,1.3767725229263306,-1.198716163635254,-0.35383376479148865
1610479027246644500,0.46470698714256287,0.5920699834823608,0.33663100004196167,0.5658429861068726,1.3711622953414917,-1.197797417640686,-0.3568151593208313
1610479027256643000,0.4643310010433197,0.5912830233573914,0.33677399158477783,0.5668879747390747,1.3669332265853882,-1.1969467401504517,-0.35865479707717896
1610479027266642000,0.4638960063457489,0.5906350016593933,0.33697500824928284,0.5678009986877441,1.3638075590133667,-1.1962015628814697,-0.3595550060272217
1610479027276640800,0.4634470045566559,0.5901870131492615,0.33723899722099304,0.5684750080108643,1.3621257543563843,-1.1956793069839478,-0.3593658208847046
1610479027286639400,0.46310698986053467,0.5899630188941956,0.3374849855899811,0.5688390135765076,1.361700415611267,-1.1954516172409058,-0.3585982620716095
1610479027296638200,0.46287301182746887,0.5898659825325012,0.3377619981765747,0.5689659714698792,1.3620542287826538,-1.1955469846725464,-0.357494056224823
1610479027306637000,0.46289101243019104,0.5898839831352234,0.33796998858451843,0.5688080191612244,1.3627091646194458,-1.19600510597229,-0.35681384801864624
1610479027316635600,0.4633530080318451,0.5899410247802734,0.3379350006580353,0.5683940052986145,1.362545132637024,-1.1967660188674927,-0.3579576909542084
1610479027326634500,0.4642379879951477,0.5899839997291565,0.33762699365615845,0.5678110122680664,1.3611606359481812,-1.1976984739303589,-0.3611892759799957
1610479027336633300,0.46540701389312744,0.5898380279541016,0.3371500074863434,0.5672879815101624,1.3578568696975708,-1.1986576318740845,-0.3665403723716736
1610479027346632000,0.4666549861431122,0.5894899964332581,0.3365190029144287,0.5669990181922913,1.3527820110321045,-1.1993099451065063,-0.37346264719963074
1610479027356630800,0.46810099482536316,0.5889670252799988,0.33566001057624817,0.5668590068817139,1.3458011150360107,-1.1997153759002686,-0.3823963701725006
